Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2012-03-16 04:00:00,2.326667070388794,2.392667055130005,2.322000026702881,2.354666948318481,2.354666948318481,10939500,0.0,0.0,0.0091431153356165,2.289266586303711,2.0842932724952696,0.0198491812103183,770131361792,2012-03-16 04:00:00+00:00,2012-03-16,0.009143115335616292,-0.008217940349627861,-0.02216658681394601,0.0022214438252690094,0.05049873235165747,2.3694667816162105,0.9937539393197846,2.3034667015075683,1.0222274742575628,2.289266586303711,1.0285682595491714,0.01984918121031834,0.2758922323303008,15351900.0,0.712582807339808,13064550.0,0.8373422735570686,13248375.0,0.8257239095360752,-0.009626385238273416
2012-03-19 04:00:00,2.3506669998168945,2.354666948318481,2.3026669025421143,2.3320000171661377,2.3320000171661377,15234000,0.0,0.0,-0.0096263852382736,2.289299941062928,2.0947732734680176,0.0193448992833976,770131361792,2012-03-19 04:00:00+00:00,2012-03-19,-0.009626385238273416,0.009143115335616292,-0.008217940349627861,-0.02216658681394601,0.036557412758976504,2.3557333946228023,0.9899252701893863,2.3115334033966066,1.0088541284929982,2.2892999410629273,1.018652023414365,0.019344899283397728,0.3925682160976278,12508800.0,1.2178626247122026,13887450.0,1.0969616452264455,12977550.0,1.1738733428112393,-0.0005716116063226861
2012-03-20 04:00:00,2.3320000171661377,2.346667051315308,2.3046669960021973,2.330667018890381,2.330667018890381,8505000,0.0,0.0,-0.0005716116063226,2.290833294391632,2.1055066132545472,0.0190799125928143,770131361792,2012-03-20 04:00:00+00:00,2012-03-20,-0.0005716116063226861,-0.009626385238273416,0.009143115335616292,-0.008217940349627861,0.0022214438252690094,2.3406668186187742,0.9957277987414311,2.3238667964935305,1.002926253091232,2.290833294391632,1.0173883121902711,0.01907991259281439,-0.4417093343836156,11205000.0,0.7590361445783133,13877250.0,0.6128735880667999,12550950.0,0.6776379477250726,0.005434490174748952
2012-03-21 04:00:00,2.329333066940308,2.353332996368408,2.3066670894622803,2.343333005905152,2.343333005905152,9108000,0.0,0.0,0.0054344901747487,2.293933296203613,2.116039934158325,0.0189857705675829,770131361792,2012-03-21 04:00:00+00:00,2012-03-21,0.005434490174748952,-0.0005716116063226861,-0.009626385238273416,0.009143115335616292,-0.02216658681394601,2.338800001144409,1.0019381754568688,2.3374001026153564,1.0025382489215933,2.293933296203613,1.0215349372988716,0.018985770567583025,0.0708994708994708,10472100.0,0.8697395937777523,14240700.0,0.6395753017758958,11765400.0,0.7741343260747616,-0.021337109232996698
2012-03-22 04:00:00,2.3313329219818115,2.343333005905152,2.2866671085357666,2.293333053588867,2.293333053588867,7836000,0.0,0.0,-0.0213371092329964,2.2934999465942383,2.125079934597016,0.0195576794817638,770131361792,2012-03-22 04:00:00+00:00,2012-03-22,-0.021337109232996698,0.005434490174748952,-0.0005716116063226861,-0.009626385238273416,-0.008217940349627861,2.330800008773804,0.9839252810005576,2.3462666988372805,0.9774392036188192,2.2934999465942383,0.9999272321738577,0.019557679481763863,-0.13965744400527014,10324500.0,0.7589713787592619,14074350.0,0.5567575056752176,11541900.0,0.6789176825306059,-0.009302172298474631
2012-03-23 04:00:00,2.2839999198913574,2.308666944503784,2.2100000381469727,2.2720000743865967,2.2720000743865967,17559000,0.0,0.0,-0.0093021722984746,2.294599950313568,2.132879936695099,0.0189670666411427,770131361792,2012-03-23 04:00:00+00:00,2012-03-23,-0.009302172298474631,-0.021337109232996698,0.005434490174748952,-0.0005716116063226861,0.009143115335616292,2.314266633987427,0.9817365212028287,2.341866707801819,0.9701662638687057,2.294599950313568,0.9901508426669829,0.018967066641142803,1.240811638591118,11648400.0,1.5074173277016587,13500150.0,1.3006522149753892,11699925.0,1.5007788511464817,0.09741770230608049
2012-03-26 04:00:00,2.372667074203491,2.5393331050872803,2.3359999656677246,2.493333101272583,2.493333101272583,47107500,0.0,0.0,0.0974177023060804,2.3071999549865723,2.1450799393653868,0.0287138328499367,770131361792,2012-03-26 04:00:00+00:00,2012-03-26,0.09741770230608049,-0.009302172298474631,-0.021337109232996698,0.005434490174748952,-0.009626385238273416,2.346533250808716,1.0625603112222142,2.3511333227157594,1.06048137601681,2.3071999549865723,1.0806749089448098,0.028713832849936786,1.6828122330428839,18023100.0,2.61372904772209,15265950.0,3.0857889617089014,13600800.0,3.463583024527969,0.01443850937248059
2012-03-27 04:00:00,2.477333068847656,2.663332939147949,2.4686670303344727,2.5293331146240234,2.5293331146240234,38088000,0.0,0.0,0.0144385093724805,2.3209666132926943,2.165279941558838,0.0287799051557325,770131361792,2012-03-27 04:00:00+00:00,2012-03-27,0.01443850937248059,0.09741770230608049,-0.009302172298474631,-0.021337109232996698,-0.0005716116063226861,2.3862664699554443,1.059954177988869,2.3634666442871093,1.070179315091178,2.3209666132926943,1.0897757426315258,0.028779905155732546,-0.1914663270179907,23939700.0,1.5909973809195603,17572350.0,2.1674960947169843,15046050.0,2.531428514460606,-0.0023721833739412945
2012-03-28 04:00:00,2.518666982650757,2.562666893005371,2.4739999771118164,2.523333072662353,2.523333072662353,14325000,0.0,0.0,-0.0023721833739411,2.335766613483429,2.180279943943024,0.0285455049069923,770131361792,2012-03-28 04:00:00+00:00,2012-03-28,-0.0023721833739412945,0.01443850937248059,0.09741770230608049,-0.009302172298474631,0.005434490174748952,2.4222664833068848,1.0417239763056507,2.380533242225647,1.0599864887008246,2.335766613483429,1.0803018837995968,0.028545504906992425,-0.6238972904851923,24983100.0,0.5733876100243764,17727600.0,0.8080620050091383,15360525.0,0.9325853120254679,-0.013738202767179963
2012-03-29 04:00:00,2.5460000038146973,2.5460000038146973,2.4686670303344727,2.4886670112609863,2.4886670112609863,11946000,0.0,0.0,-0.0137382027671801,2.345499968528748,2.1943066239357,0.0283388255878819,770131361792,2012-03-29 04:00:00+00:00,2012-03-29,-0.013738202767179963,-0.0023721833739412945,0.01443850937248059,0.09741770230608049,-0.021337109232996698,2.4613332748413086,1.0111052561223917,2.3960666418075562,1.0386468255255095,2.3454999685287476,1.0610390299097052,0.028338825587881925,-0.1660732984293194,25805100.0,0.4629317460501994,18064800.0,0.6612860369337054,15430200.0,0.7741960570828634,-0.0024109460745532774
2012-03-30 04:00:00,2.501332998275757,2.5293331146240234,2.4453330039978027,2.4826669692993164,2.4826669692993164,13296000,0.0,0.0,-0.0024109460745532,2.356166672706604,2.208279962539673,0.0281641856456685,770131361792,2012-03-30 04:00:00+00:00,2012-03-30,-0.0024109460745532774,-0.013738202767179963,-0.0023721833739412945,0.01443850937248059,-0.009302172298474631,2.5034666538238524,0.9916916470635764,2.4088666439056396,1.03063694936388,2.356166672706604,1.0536890272059563,0.028164185645668555,0.11300853842290315,24952500.0,0.5328524195972347,18300450.0,0.726539511323492,15682500.0,0.8478240076518412,-0.01772284035624494
2012-04-02 04:00:00,2.4886670112609863,2.531332969665528,2.435333013534546,2.438667058944702,2.438667058944702,15429000,0.0,0.0,-0.0177228403562449,2.365533375740051,2.2215866446495056,0.0284816196620613,770131361792,2012-04-02 04:00:00+00:00,2012-04-02,-0.01772284035624494,-0.0024109460745532774,-0.013738202767179963,-0.0023721833739412945,0.09741770230608049,2.4925334453582764,0.9783889012547106,2.419533348083496,1.0079080170051642,2.365533375740051,1.0309163607475085,0.028481619662061402,0.16042418772563183,18616800.0,0.8287675647801985,18319950.0,0.8421966217156707,16103700.0,0.9581027962517931,0.03909220022347348
2012-04-03 04:00:00,2.446666955947876,2.564666986465454,2.444667100906372,2.5339999198913574,2.5339999198913574,16471500,0.0,0.0,0.0390922002234734,2.381866717338562,2.236573302745819,0.0289046921993332,770131361792,2012-04-03 04:00:00+00:00,2012-04-03,0.03909220022347348,-0.01772284035624494,-0.0024109460745532774,-0.013738202767179963,0.01443850937248059,2.4934668064117433,1.016255726114094,2.439866638183594,1.038581322534023,2.381866717338562,1.063871417088688,0.0289046921993333,0.06756756756756754,14293500.0,1.1523769545597649,19116600.0,0.861633344841656,16496925.0,0.9984588036861415,-0.079189783264897
2012-04-04 04:00:00,2.351332902908325,2.365999937057495,2.312666893005371,2.3333330154418945,2.3333330154418945,67227000,0.0,0.0,-0.079189783264897,2.388133370876312,2.246679964065552,0.0347856165128489,770131361792,2012-04-04 04:00:00+00:00,2012-04-04,-0.079189783264897,0.03909220022347348,-0.01772284035624494,-0.0024109460745532774,-0.0023721833739412945,2.455466794967651,0.9502604638042497,2.438866639137268,0.9567284155673615,2.388133370876312,0.9770530590532684,0.03478561651284897,3.081413350332392,24873900.0,2.7027124817579873,24928500.0,2.6967928274866115,19584600.0,3.4326460586379093,-0.014856885481818627
2012-04-05 04:00:00,2.3399999141693115,2.3626670837402344,2.2939999103546143,2.298666954040528,2.298666954040528,22641000,0.0,0.0,-0.0148568854818188,2.3928333640098574,2.255359961986542,0.0350106971125805,770131361792,2012-04-05 04:00:00+00:00,2012-04-05,-0.014856885481818627,-0.079189783264897,0.03909220022347348,-0.01772284035624494,-0.013738202767179963,2.4174667835235595,0.9508577200345744,2.4394000291824343,0.94230832440013,2.3928333640098574,0.9606464823728772,0.035010697112580584,-0.6632156722745326,27012900.0,0.8381551036726897,26409000.0,0.8573213677155516,20241675.0,1.118533915795012,-0.03857318944690924
2012-04-09 04:00:00,2.273333072662353,2.2860000133514404,2.206666946411133,2.2100000381469727,2.2100000381469727,24835500,0.0,0.0,-0.038573189446909,2.3875333666801453,2.2609733033180235,0.0342629005776105,770131361792,2012-04-09 04:00:00+00:00,2012-04-09,-0.03857318944690924,-0.014856885481818627,-0.079189783264897,0.03909220022347348,-0.0024109460745532774,2.362933397293091,0.935278176134243,2.4332000255584716,0.9082689523808181,2.3875333666801453,0.9256415298689492,0.03426290057761053,0.09692593083344381,29320800.0,0.8470266841286732,27136650.0,0.9152013973721885,20318400.0,1.2223157335223247,-0.020814481004836072
2012-04-10 04:00:00,2.2100000381469727,2.256666898727417,2.140000104904175,2.1640000343322754,2.1640000343322754,27715500,0.0,0.0,-0.020814481004836,2.3757000207901,2.265146644115448,0.0332707553654526,770131361792,2012-04-10 04:00:00+00:00,2012-04-10,-0.020814481004836072,-0.03857318944690924,-0.014856885481818627,-0.079189783264897,-0.01772284035624494,2.3079999923706054,0.937608336865537,2.400266718864441,0.9015664873094009,2.3757000207901,0.9108894285451837,0.033270755365452695,0.11596303678202569,31778100.0,0.8721572403636466,25197450.0,1.0999327312882852,20231700.0,1.3699046545767286,0.019408528025310234
2012-04-11 04:00:00,2.2160000801086426,2.219332933425904,2.134000062942505,2.2060000896453857,2.2060000896453857,16582500,0.0,0.0,0.0194085280253102,2.365700030326843,2.269839985370636,0.0336772678613698,770131361792,2012-04-11 04:00:00+00:00,2012-04-11,0.019408528025310234,-0.020814481004836072,-0.03857318944690924,-0.014856885481818627,0.03909220022347348,2.242400026321411,0.9837674205098282,2.367933416366577,0.9316140709016784,2.365700030326843,0.9324935796448405,0.03367726786136985,-0.4016885858093846,31800300.0,0.5214573447420308,23046900.0,0.7195110839201802,20309625.0,0.8164847947709521,0.010576986988031
2012-04-12 04:00:00,2.251332998275757,2.298666954040528,2.194667100906372,2.22933292388916,2.22933292388916,15508500,0.0,0.0,0.010576986988031,2.359533321857453,2.275666644573212,0.0335329030315894,770131361792,2012-04-12 04:00:00+00:00,2012-04-12,0.010576986988031,0.019408528025310234,-0.020814481004836072,-0.03857318944690924,-0.079189783264897,2.2216000080108644,1.003480786752976,2.338533401489258,0.9533038623564003,2.3595333218574526,0.9448194281631094,0.033532903031589456,-0.06476707372229762,21456600.0,0.722784597746148,23165250.0,0.669472593647813,20446425.0,0.7584944556322193,0.004485642479011842
2012-04-13 04:00:00,2.262666940689087,2.2693328857421875,2.190000057220459,2.239332914352417,2.239332914352417,9744000,0.0,0.0,0.0044856424790118,2.3548333168029787,2.28101330280304,0.0335324518388264,770131361792,2012-04-13 04:00:00+00:00,2012-04-13,0.004485642479011842,0.010576986988031,0.019408528025310234,-0.020814481004836072,-0.014856885481818627,2.2097332000732424,1.0133951529886926,2.3135999917984007,0.9678997762321677,2.3548333168029787,0.9509517715642949,0.0335324518388265,-0.37169939065673663,18877200.0,0.5161782467738859,22945050.0,0.4246667581896749,20504925.0,0.47520290856952657,-0.0398926030213862
2012-04-16 04:00:00,2.227333068847656,2.24666690826416,2.1393330097198486,2.150000095367432,2.150000095367432,16494000,0.0,0.0,-0.0398926030213864,2.344599974155426,2.2836799669265746,0.0344902954406015,770131361792,2012-04-16 04:00:00+00:00,2012-04-16,-0.0398926030213862,0.004485642479011842,0.010576986988031,0.019408528025310234,-0.03857318944690924,2.1977332115173343,0.9782807504114902,2.2803333044052123,0.9428446671431765,2.344599974155426,0.9170008185050446,0.03449029544060151,0.6927339901477831,17208900.0,0.9584575423182191,23264850.0,0.7089665310543588,20782650.0,0.7936427741409301,-0.000310276816156585
2012-04-17 04:00:00,2.1619999408721924,2.204667091369629,2.135999917984009,2.149333000183105,2.149333000183105,16732500,0.0,0.0,-0.0003102768161562,2.3354666233062744,2.285133285522461,0.0344728972694762,770131361792,2012-04-17 04:00:00+00:00,2012-04-17,-0.000310276816156585,-0.0398926030213862,0.004485642479011842,0.010576986988031,-0.020814481004836072,2.1947998046875,0.97928430446946,2.2513998985290526,0.9546651403810434,2.3354666233062744,0.9203013131227439,0.034472897269476256,0.014459803564932594,15012300.0,1.114586039447653,23395200.0,0.7152108124743537,20857575.0,0.8022265292106106,0.013027351436879053
2012-04-18 04:00:00,2.1393330097198486,2.183332920074463,2.101999998092652,2.177333116531372,2.177333116531372,12346500,0.0,0.0,0.0130273514368788,2.327799928188324,2.286279950141907,0.0346675090839003,770131361792,2012-04-18 04:00:00+00:00,2012-04-18,0.013027351436879053,-0.000310276816156585,-0.0398926030213862,0.004485642479011842,0.019408528025310234,2.1890664100646973,0.9946400467891797,2.215733218193054,0.9826693478500099,2.327799928188324,0.935360934659854,0.034667509083900386,-0.2621246077991932,14165100.0,0.871614037317068,22982700.0,0.5372084219869728,21049650.0,0.5865418189851138,0.015309452709951321
2012-04-19 04:00:00,2.183332920074463,2.228667020797729,2.166666984558105,2.21066689491272,2.21066689491272,11623500,0.0,0.0,0.015309452709951,2.321166622638702,2.2883599472045897,0.034861219978417,770131361792,2012-04-19 04:00:00+00:00,2012-04-19,0.015309452709951321,0.013027351436879053,-0.000310276816156585,-0.0398926030213862,0.010576986988031,2.1853332042694094,1.0115925985995258,2.203466606140137,1.003267709504886,2.321166622638702,0.9523947455351714,0.034861219978417034,-0.058559105819463,13388100.0,0.8681963833553679,17422350.0,0.6671602854953551,21175425.0,0.5489146026585062,0.0
2012-04-20 04:00:00,2.2093329429626465,2.248667001724243,2.196000099182129,2.21066689491272,2.21066689491272,12327000,0.0,0.0,0.0,2.317033314704895,2.289999942779541,0.0345745070096293,770131361792,2012-04-20 04:00:00+00:00,2012-04-20,0.0,0.015309452709951321,0.013027351436879053,-0.000310276816156585,0.004485642479011842,2.1796000003814697,1.0142534843667705,2.194666600227356,1.0072905354661645,2.317033314704895,0.9540937028755143,0.034574507009629364,0.06052393857271898,13904700.0,0.8865347688191763,16390950.0,0.7520613509284086,21399975.0,0.5760287103139139,-0.036791556359439426
2012-04-23 04:00:00,2.190666913986206,2.197999954223633,2.114000082015991,2.129333019256592,2.129333019256592,13362000,0.0,0.0,-0.0367915563594393,2.309899961948395,2.289146604537964,0.0354459865459829,770131361792,2012-04-23 04:00:00+00:00,2012-04-23,-0.036791556359439426,0.0,0.015309452709951321,0.013027351436879053,-0.0398926030213862,2.1754665851593016,0.9787937143151608,2.1865998983383177,0.9738100787779029,2.309899961948395,0.9218291070321958,0.03544598654598293,0.08396203455828677,13278300.0,1.006303517769594,15243600.0,0.8765645910414863,21190125.0,0.6305767427044437,-0.003757108610726423
2012-04-24 04:00:00,2.121332883834839,2.146667003631592,2.066667079925537,2.121332883834839,2.121332883834839,10117500,0.0,0.0,-0.0037571086107264,2.291299951076508,2.290106601715088,0.0265058572129405,770131361792,2012-04-24 04:00:00+00:00,2012-04-24,-0.003757108610726423,-0.036791556359439426,0.0,0.015309452709951321,-0.000310276816156585,2.1698665618896484,0.9776328743401882,2.1823331832885744,0.9720481272425077,2.2912999510765077,0.9258206822019028,0.026505857212940614,-0.2428154467894028,11955300.0,0.846277383252616,13483800.0,0.7503448582743737,19340625.0,0.5231216674745516,0.03425540726820908
2012-04-25 04:00:00,2.138000011444092,2.1993329524993896,2.138000011444092,2.194000005722046,2.194000005722046,10683000,0.0,0.0,0.034255407268209,2.2745332956314086,2.2919999408721923,0.0277197792696075,770131361792,2012-04-25 04:00:00+00:00,2012-04-25,0.03425540726820908,-0.003757108610726423,-0.036791556359439426,0.0,0.013027351436879053,2.173199939727783,1.0095711699664727,2.18113317489624,1.0058991495677094,2.2745332956314086,0.964593488227216,0.027719779269607583,0.05589325426241665,11622600.0,0.9191575034845904,12893850.0,0.8285345339056992,17970375.0,0.5944784123870537,0.017623957828817316
