Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2022-07-08 04:00:00,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,115.54000091552734,45719700,0.0,0.0,-0.0067910332940135,110.0435001373291,114.1672802734375,0.0343766155393991,1812206583808,2022-07-08 04:00:00+00:00,2022-07-08,-0.006791033294013427,0.01749322109655349,0.007312791463036872,0.035962053023039564,-0.024880638358708018,113.8520004272461,1.014826269911348,112.14700012207031,1.0302549402994623,110.0435001373291,1.0499484364941034,0.034376615539399115,-0.20998992609590428,64031160.0,0.7140226727112238,69115420.0,0.6614978249426828,73835630.0,0.619209181258425,-0.03280250030721621
2022-07-11 04:00:00,114.08000183105467,114.3000030517578,110.87000274658205,111.75,111.75,53487600,0.0,0.0,-0.0328025003072162,109.82350006103516,113.63894012451172,0.0338993364558792,1812206583808,2022-07-11 04:00:00+00:00,2022-07-11,-0.03280250030721621,-0.006791033294013427,0.01749322109655349,0.007312791463036872,0.03154127203651269,114.29000091552734,0.9777758255737116,111.67600021362304,1.0006626292689156,109.82350006103516,1.0175417823862303,0.03389933645587924,0.1699026896501945,60124440.0,0.8896149386173077,67477420.0,0.7926740530387795,73158520.0,0.7311192189235102,-0.022639810105564928
2022-07-12 04:00:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,109.22000122070312,54280300,0.0,0.0,-0.0226398101055649,109.80200004577635,112.93141021728516,0.031831243110582,1812206583808,2022-07-12 04:00:00+00:00,2022-07-12,-0.022639810105564928,-0.03280250030721621,-0.006791033294013427,0.01749322109655349,0.035962053023039564,113.43400115966797,0.9628506453454526,111.27600021362305,0.9815234283315998,109.80200004577637,0.9946995608018925,0.03183124311058199,0.014820257405454784,55663760.0,0.9751461273906039,66692130.0,0.8138936333267508,71509235.0,0.7590669932352094,0.010803884746268588
2022-07-13 04:00:00,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,110.4000015258789,61353800,0.0,0.0,0.0108038847462685,110.13850021362305,112.65378021240234,0.0291482408349761,1812206583808,2022-07-13 04:00:00+00:00,2022-07-13,0.010803884746268588,-0.022639810105564928,-0.03280250030721621,-0.006791033294013427,0.007312791463036872,112.64800109863282,0.9800440349510898,111.57600021362305,0.9894601107272839,110.13850021362305,1.0023742951987602,0.02914824083497611,0.13031431292752615,54542740.0,1.124875647978081,65333220.0,0.9390904045445793,69613040.0,0.8813549875138336,0.002083294604711794
2022-07-14 04:00:00,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,110.62999725341795,51163100,0.0,0.0,0.002083294604712,110.55450019836424,112.3763801574707,0.0288876342462722,1812206583808,2022-07-14 04:00:00+00:00,2022-07-14,0.002083294604711794,0.010803884746268588,-0.022639810105564928,-0.03280250030721621,0.01749322109655349,111.50800018310547,0.9921260992193766,111.74700012207032,0.9900041802694285,110.55450019836425,1.0006828944540316,0.028887634246272192,-0.16609729144731056,53200900.0,0.9616961367194916,63812000.0,0.8017786623205667,68684755.0,0.7448974666940283,0.02639434033114041
2022-07-15 04:00:00,112.5,115.58999633789062,111.58999633789062,113.5500030517578,113.5500030517578,84317800,0.0,0.0,0.0263943403311404,110.84850044250489,112.16231018066406,0.0271427884284423,1812206583808,2022-07-15 04:00:00+00:00,2022-07-15,0.02639434033114041,0.002083294604711794,0.010803884746268588,-0.022639810105564928,-0.006791033294013427,111.11000061035156,1.0219602414544395,112.48100051879882,1.0095038497882165,110.84850044250489,1.0243711245390652,0.027142788428442356,0.6480197642441525,60920520.0,1.3840623816080362,62475840.0,1.3496065038901437,68650090.0,1.2282256294201508,0.0018493974357443044
2022-07-18 04:00:00,115.0,117.23999786376952,113.1500015258789,113.76000213623048,113.76000213623048,59115400,0.0,0.0,0.001849397435744,111.35350036621094,111.9189402770996,0.0254456597947804,1812206583808,2022-07-18 04:00:00+00:00,2022-07-18,0.0018493974357443044,0.02639434033114041,0.002083294604711794,0.010803884746268588,-0.03280250030721621,111.51200103759766,1.0201592750351138,112.9010009765625,1.0076084459148977,111.35350036621094,1.0216113706538656,0.02544565979478039,-0.2988977416393691,62046080.0,0.952766073215262,61085260.0,0.9677522859033423,67496545.0,0.8758285331493634,0.03911741266419089
2022-07-19 04:00:00,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,118.20999908447266,60990000,0.0,0.0,0.0391174126641911,111.95300025939942,111.9550003051758,0.0262264515905478,1812206583808,2022-07-19 04:00:00+00:00,2022-07-19,0.03911741266419089,0.0018493974357443044,0.02639434033114041,0.002083294604711794,-0.022639810105564928,113.31000061035157,1.0432441836353978,113.37200088500977,1.0426736598251445,111.95300025939942,1.0558895144442357,0.026226451590547827,0.03171085706939314,63388020.0,0.9621691922227575,59525890.0,1.024596188314026,65557440.0,0.9303291891812737,0.03857539627705431
2022-07-20 04:00:00,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,122.7699966430664,71268300,0.0,0.0,0.0385753962770543,112.65750007629394,112.11495025634764,0.02698254008526,1812206583808,2022-07-20 04:00:00+00:00,2022-07-20,0.03857539627705431,0.03911741266419089,0.0018493974357443044,0.02639434033114041,0.010803884746268588,115.78399963378907,1.0603364629946557,114.21600036621093,1.074893152005225,112.65750007629394,1.0897631898446538,0.026982540085260038,0.16852434825381213,65370920.0,1.0902141196727841,59956830.0,1.1886602410434308,65575795.0,1.0868080211608566,0.01515028639903937
2022-07-21 04:00:00,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,124.62999725341795,60239900,0.0,0.0,0.0151502863990393,113.44150009155274,112.43177017211914,0.0270328891171835,1812206583808,2022-07-21 04:00:00+00:00,2022-07-21,0.01515028639903937,0.03857539627705431,0.03911741266419089,0.0018493974357443044,0.002083294604711794,118.58399963378906,1.0509849358960748,115.04599990844727,1.0833057850998518,113.44150009155274,1.098627902071425,0.027032889117183493,-0.1547448164190811,67186280.0,0.8966101412371692,60193590.0,1.00076935102226,65585785.0,0.9184901880796273,-0.01773248120979176
2022-07-22 04:00:00,125.01000213623048,125.5,121.3499984741211,122.41999816894533,122.41999816894533,51463800,0.0,0.0,-0.0177324812097919,113.94049987792968,112.70299011230468,0.0269066047419348,1812206583808,2022-07-22 04:00:00+00:00,2022-07-22,-0.01773248120979176,0.01515028639903937,0.03857539627705431,0.03911741266419089,0.02639434033114041,120.35799865722656,1.0171322183379872,115.73399963378907,1.0577703920741737,113.94049987792968,1.0744204062655522,0.026906604741934827,-0.14568583281180747,60615480.0,0.8490207451957816,60768000.0,0.8468898104265403,64941710.0,0.7924614242526106,-0.010455798059483934
2022-07-25 04:00:00,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,50221300,0.0,0.0,-0.0104557980594838,114.17449989318848,113.01835006713868,0.0260620004115596,1812206583808,2022-07-25 04:00:00+00:00,2022-07-25,-0.010455798059483934,-0.01773248120979176,0.01515028639903937,0.03857539627705431,0.0018493974357443044,121.83399810791016,0.994303735172123,116.67299957275391,1.0382864915897618,114.17449989318848,1.0610074885633505,0.02606200041155955,-0.024143184141085627,58836660.0,0.8535715657550922,60441370.0,0.8309093589374298,63959395.0,0.7852059888934222,-0.052253606265046604
2022-07-26 04:00:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,114.80999755859376,67075100,0.0,0.0,-0.0522536062650467,114.253999710083,113.17594009399414,0.0280451683441598,1812206583808,2022-07-26 04:00:00+00:00,2022-07-26,-0.052253606265046604,-0.010455798059483934,-0.01773248120979176,0.01515028639903937,0.03911741266419089,121.15399780273438,0.9476368889248702,117.23199920654297,0.979340097717842,114.25399971008301,1.004866331593831,0.028045168344159783,0.33559067566948686,60053680.0,1.1169190630782326,61720850.0,1.0867494533856874,64206490.0,1.044677882251467,0.05365389594199388
2022-07-27 04:00:00,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,120.97000122070312,61582000,0.0,0.0,0.0536538959419941,114.93249969482422,113.33424011230468,0.0275327071441047,1812206583808,2022-07-27 04:00:00+00:00,2022-07-27,0.05365389594199388,-0.052253606265046604,-0.010455798059483934,-0.01773248120979176,0.03857539627705431,120.79399871826172,1.00145704674329,118.28899917602538,1.0226648468019257,114.93249969482422,1.0525308467309946,0.02753270714410465,-0.08189477168129455,58116420.0,1.0596316841264481,61743670.0,0.9973815939350544,63538445.0,0.9692084847213368,0.010829110898360028
2022-07-28 04:00:00,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,122.27999877929688,82245500,0.0,0.0,0.01082911089836,115.6004997253418,113.56363006591796,0.0274929875481854,1812206583808,2022-07-28 04:00:00+00:00,2022-07-28,0.010829110898360028,0.05365389594199388,-0.052253606265046604,-0.010455798059483934,0.01515028639903937,120.3239990234375,1.0162561066099405,119.45399932861328,1.023657637806746,115.60049972534179,1.0577808839046983,0.02749298754818531,0.33554447728232284,62517540.0,1.3155588015779252,64851910.0,1.2682047452418903,64331955.0,1.2784548518694947,0.10361464095050721
2022-07-29 04:00:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,134.9499969482422,148892900,0.0,0.0,0.1036146409505072,117.03749961853028,113.95526000976562,0.0340816528140605,1812206583808,2022-07-29 04:00:00+00:00,2022-07-29,0.10361464095050721,0.010829110898360028,0.05365389594199388,-0.052253606265046604,-0.01773248120979176,122.82999877929687,1.0986729487046787,121.59399871826172,1.1098409327003618,117.03749961853028,1.153049214039052,0.03408165281406048,0.8103470706604008,82003360.0,1.8156926740562827,71309420.0,2.087983607214867,66892630.0,2.2258490957823005,0.0032604850044939404
2022-08-01 04:00:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,76846900,0.0,0.0,0.0032604850044939,118.328999710083,114.52080993652343,0.0338396020032104,1812206583808,2022-08-01 04:00:00+00:00,2022-08-01,0.0032604850044939404,0.10361464095050721,0.010829110898360028,0.05365389594199388,-0.010455798059483934,125.67999877929688,1.0772597127996717,123.75699844360352,1.093998732131065,118.32899971008301,1.1441827423654933,0.033839602003210345,-0.48387800895811683,87328480.0,0.8799752383185875,73082570.0,1.051507904005018,67083915.0,1.1455339182276407,-0.009084834427092181
2022-08-02 04:00:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,134.16000366210938,61922400,0.0,0.0,-0.0090848344270921,119.36199989318848,115.0576300048828,0.0336010012902281,1812206583808,2022-08-02 04:00:00+00:00,2022-08-02,-0.009084834427092181,0.0032604850044939404,0.10361464095050721,0.010829110898360028,-0.052253606265046604,129.55,1.0355847445936655,125.35199890136718,1.0702661691711255,119.36199989318848,1.1239758363814525,0.03360100129022806,-0.19421082698196024,86297940.0,0.7175420409803525,73175810.0,0.8462140699228338,66350850.0,0.9332570720646383,0.039952299225118226
2022-08-03 04:00:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,139.52000427246094,71827800,0.0,0.0,0.0399522992251182,120.6215000152588,115.69621002197266,0.0343041685119382,1812206583808,2022-08-03 04:00:00+00:00,2022-08-03,0.039952299225118226,-0.009084834427092181,0.0032604850044939404,0.10361464095050721,0.05365389594199388,133.26000061035157,1.0469758639759685,127.02699966430664,1.0983492063983993,120.62150001525879,1.1566760839055348,0.03430416851193812,0.15996473004922285,88347100.0,0.8130181975412889,73231760.0,0.9808285366895456,66594295.0,1.0785878880465662,0.021860686341448332
2022-08-04 04:00:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,142.57000732421875,70585000,0.0,0.0,0.0218606863414483,121.933500289917,116.39647018432618,0.0343645360722264,1812206583808,2022-08-04 04:00:00+00:00,2022-08-04,0.021860686341448332,0.039952299225118226,-0.009084834427092181,0.0032604850044939404,0.010829110898360028,137.31800231933593,1.0382470245428503,128.8210006713867,1.10672954394994,121.93350028991699,1.1692439484246335,0.034364536072226316,-0.017302492906646205,86015000.0,0.8206126838342149,74266270.0,0.9504314677443744,67229930.0,1.0499044101339983,-0.012414983387324718
2022-08-05 04:00:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,140.8000030517578,50686900,0.0,0.0,-0.0124149833873247,123.19650039672852,117.1304702758789,0.0345383609576312,1812206583808,2022-08-05 04:00:00+00:00,2022-08-05,-0.012414983387324718,0.021860686341448332,0.039952299225118226,-0.009084834427092181,0.10361464095050721,138.48800354003907,1.0166945833041077,130.65900115966798,1.077614261567003,123.19650039672851,1.1428896324030384,0.03453836095763112,-0.28190267053906637,66373800.0,0.7636582506953045,74188580.0,0.6832170126453424,67478290.0,0.7511586319096112,-0.009872154542052702
2022-08-08 04:00:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,139.41000366210938,52229000,0.0,0.0,-0.0098721545420527,124.579500579834,117.78317031860352,0.0333870799561594,1812206583808,2022-08-08 04:00:00+00:00,2022-08-08,-0.009872154542052702,-0.012414983387324718,0.021860686341448332,0.039952299225118226,0.0032604850044939404,139.29200439453126,1.0008471359723126,132.48600158691406,1.0522621408470314,124.57950057983399,1.1190444897695797,0.033387079956159325,0.030424034612493545,61450220.0,0.849940000214808,74389350.0,0.7021031908465392,67415360.0,0.7747344225410945,-0.011333489631663474
2022-08-09 04:00:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,137.8300018310547,40434700,0.0,0.0,-0.0113334896316634,126.01000061035155,118.31822036743164,0.0328678790314063,1812206583808,2022-08-09 04:00:00+00:00,2022-08-09,-0.011333489631663474,-0.009872154542052702,-0.012414983387324718,0.021860686341448332,-0.009084834427092181,140.0260040283203,0.9843171829939426,134.78800201416016,1.022568772972649,126.01000061035157,1.0938020884330677,0.032867879031406304,-0.22581898945030543,57152680.0,0.7074856332196495,71725310.0,0.5637438165133061,66723080.0,0.6060076962874016,0.0352608325167747
2022-08-10 04:00:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,142.69000244140625,54773800,0.0,0.0,0.0352608325167747,127.62450065612794,118.86909042358398,0.0332657585400633,1812206583808,2022-08-10 04:00:00+00:00,2022-08-10,0.0352608325167747,-0.011333489631663474,-0.009872154542052702,-0.012414983387324718,0.039952299225118226,140.66000366210938,1.0144319545460363,136.96000213623046,1.0418370342859393,127.62450065612794,1.1180455297205893,0.033265758540063244,0.3546236277256911,53741880.0,1.01920141238081,71044490.0,0.7709788612741115,66394080.0,0.8249801789557141,-0.014366830308238487
2022-08-11 04:00:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,140.63999938964844,44867300,0.0,0.0,-0.0143668303082384,129.12500076293946,119.2777003479004,0.0337605733034989,1812206583808,2022-08-11 04:00:00+00:00,2022-08-11,-0.014366830308238487,0.0352608325167747,-0.011333489631663474,-0.009872154542052702,0.021860686341448332,140.2740020751953,1.002609159994287,138.79600219726564,1.0132856650277433,129.12500076293946,1.089177142758352,0.03376057330349883,-0.1808620179720961,48598340.0,0.9232270073422261,67306670.0,0.6666100105680463,66079290.0,0.6789918596280318,0.020691152408548463
2022-08-12 04:00:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,143.5500030517578,47643500,0.0,0.0,0.0206911524085484,130.62500076293946,119.71502044677734,0.0336618706029595,1812206583808,2022-08-12 04:00:00+00:00,2022-08-12,0.020691152408548463,-0.014366830308238487,0.0352608325167747,-0.011333489631663474,-0.012414983387324718,140.82400207519532,1.019357502530761,139.6560028076172,1.0278827989191757,130.62500076293946,1.0989473853651865,0.033661870602959436,0.06187579818709832,47989660.0,0.9927867794854142,57181730.0,0.833194448646447,64245575.0,0.7415841480133067,-0.0025775713556979163
2022-08-15 04:00:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,143.17999267578125,39014600,0.0,0.0,-0.0025775713556979,132.096000289917,120.06840026855468,0.0337487541189785,1812206583808,2022-08-15 04:00:00+00:00,2022-08-15,-0.0025775713556979163,0.020691152408548463,-0.014366830308238487,0.0352608325167747,-0.009872154542052702,141.5779998779297,1.0113152664907883,140.43500213623048,1.01954634170823,132.096000289917,1.0839086146555363,0.033748754118978444,-0.1811138980133702,45346780.0,0.860360978221607,53398500.0,0.7306310102343698,63240535.0,0.6169239396852035,0.0111747882760318
