Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2023-03-13 04:00:00,22.75200080871582,23.29800033569336,22.29700088500977,22.965999603271484,22.951095581054688,421890000,0.0,0.0,4.354886698143545e-05,22.796362972259523,20.059659900665284,0.040680542060023,2301163732992,0.04,2023-03-13 04:00:00+00:00,2023-03-13,4.354886698143545e-05,-0.02009725521263983,-0.030809385093319208,0.03834589879964234,-0.01406441957381488,23.352035522460938,0.9828306212954923,23.33366527557373,0.9836043891947175,22.796362972259523,1.00678760067926,0.04068054206002299,-0.11155989268551547,485348000.0,0.8692525775319977,458196600.0,0.9207619611319683,505737600.0,0.8342073043412236,0.04776620662007036
2023-03-14 04:00:00,23.496000289916992,24.2189998626709,23.459999084472656,24.0629997253418,24.047382354736328,474910000,0.0,0.0,0.0477662066200703,22.910223960876465,20.248786678314207,0.0415992620719303,2301163732992,0.04,2023-03-14 04:00:00+00:00,2023-03-14,0.04776620662007036,4.354886698143545e-05,-0.02009725521263983,-0.030809385093319208,-0.011125159646644733,23.506934356689452,1.0229910029885747,23.418704223632812,1.026845128795345,22.910223960876465,1.0496354115002007,0.041599262071930244,0.12567256867903964,477299200.0,0.9949943347904208,460091300.0,1.0322081725953087,505737150.0,0.9390451146410739,0.006856970718178701
2023-03-15 04:00:00,23.76099967956543,24.285999298095703,23.36000061035156,24.22800064086914,24.2122745513916,524486000,0.0,0.0,0.0068569707181787,22.97322807312012,20.44099143981933,0.0400086851349055,2301163732992,0.04,2023-03-15 04:00:00+00:00,2023-03-15,0.006856970718178701,0.04776620662007036,4.354886698143545e-05,-0.02009725521263983,0.03834589879964234,23.51632766723633,1.0295941991455106,23.57199020385742,1.027162931173686,22.97322807312012,1.053934365441713,0.04000868513490545,0.10439030553157447,479481800.0,1.0938600797777935,466537300.0,1.1242102185613025,498187750.0,1.052787829487979,0.05419354737063098
2023-03-16 04:00:00,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.524423599243164,583253000,0.0,0.0,0.0541935473706309,23.112180995941163,20.665414333343502,0.0414474175030889,2301163732992,0.04,2023-03-16 04:00:00+00:00,2023-03-16,0.05419354737063098,0.006856970718178701,0.04776620662007036,4.354886698143545e-05,-0.030809385093319208,23.937054443359376,1.0663143061164804,23.794941329956053,1.0726827709009654,23.112180995941163,1.1043710502148467,0.04144741750308883,0.11204684205107474,495881000.0,1.1761954985167813,485921100.0,1.2003039176524748,506321650.0,1.1519416560599374,0.007204224074922605
2023-03-17 04:00:00,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.70830726623535,848547000,0.0,0.0,0.0072042240749226,23.298397159576417,20.884841995239256,0.040363553537814,2301163732992,0.04,2023-03-17 04:00:00+00:00,2023-03-17,0.007204224074922605,0.05419354737063098,0.006856970718178701,0.04776620662007036,-0.02009725521263983,24.488696670532228,1.0498030014464064,23.978728103637696,1.0721297291133332,23.298397159576417,1.1034367338728441,0.040363553537813956,0.45485235395274426,570617200.0,1.4870687389023676,529536500.0,1.602433448874629,528147700.0,1.6066471557104196,0.006802508606818858
2023-03-20 04:00:00,25.614999771118164,26.02400016784668,25.1299991607666,25.89999961853028,25.883188247680664,432747000,0.0,0.0,0.0068025086068188,23.524032211303712,21.11743932723999,0.0394475309313387,2301163732992,0.04,2023-03-20 04:00:00+00:00,2023-03-20,0.006802508606818858,0.007204224074922605,0.05419354737063098,0.006856970718178701,4.354886698143545e-05,25.075115203857422,1.032226094965216,24.21357536315918,1.0689535873773433,23.524032211303712,1.100287060278864,0.0394475309313387,-0.4900141064667013,572788600.0,0.7555091005651998,529068300.0,0.8179416532799263,526490650.0,0.8219462206973666,0.011544522593365025
2023-03-21 04:00:00,26.18000030517578,26.39200019836425,25.381000518798828,26.198999404907227,26.181997299194336,547408000,0.0,0.0,0.011544522593365,23.80122766494751,21.34414258956909,0.0380260641104364,2301163732992,0.04,2023-03-21 04:00:00+00:00,2023-03-21,0.011544522593365025,0.006802508606818858,0.007204224074922605,0.05419354737063098,0.04776620662007036,25.502038192749023,1.026662931852978,24.504486274719238,1.068457302294305,23.80122766494751,1.1000271779154076,0.03802606411043634,0.264960820063455,587288200.0,0.9320943277934071,532293700.0,1.0283946625706823,533360300.0,1.0263381057795264,0.010267571565830469
2023-03-22 04:00:00,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.450822830200195,797295000,0.0,0.0,0.0102675715658304,24.086918354034424,21.56085494995117,0.0379864666688469,2301163732992,0.04,2023-03-22 04:00:00+00:00,2023-03-22,0.010267571565830469,0.011544522593365025,0.006802508606818858,0.007204224074922605,0.006856970718178701,25.949747848510743,1.019309435475621,24.733037757873536,1.069453056642014,24.086918354034424,1.0981405940527809,0.037986466668846836,0.456491319089235,641850000.0,1.242182752979668,560665900.0,1.4220501014953826,547565850.0,1.45607144784504,0.027315916116479322
2023-03-23 04:00:00,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.1733512878418,564889000,0.0,0.0,0.0273159161164791,24.26335468292236,21.78640245437622,0.0238150762506237,2301163732992,0.04,2023-03-23 04:00:00+00:00,2023-03-23,0.027315916116479322,0.010267571565830469,0.011544522593365025,0.006802508606818858,0.05419354737063098,26.27953338623047,1.0340119395757483,25.108293914794924,1.0822460251602382,24.263354682922362,1.1199338114184032,0.0238150762506237,-0.2914931110818455,638177200.0,0.8851601091358325,567029100.0,0.9962257668962669,519910550.0,1.0865119009414215,-0.01515197033522675
2023-03-24 04:00:00,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.761621475219727,454920000,0.0,0.0,-0.0151519703352266,24.438089084625243,22.00187690734863,0.0237735840507242,2301163732992,0.04,2023-03-24 04:00:00+00:00,2023-03-24,-0.01515197033522675,0.027315916116479322,0.010267571565830469,0.011544522593365025,0.007204224074922605,26.490196228027344,1.0102462527969198,25.489446449279786,1.0499098726396974,24.438089084625243,1.0950783173982408,0.02377358405072412,-0.19467364384861452,559451800.0,0.8131531617200981,565034500.0,0.8051189794605462,513170750.0,0.8864885615557785,-0.009260984960440921
2023-03-27 04:00:00,26.83699989318848,27.0,26.364999771118164,26.5310001373291,26.513782501220703,361026000,0.0,0.0,-0.0092609849604409,24.58969020843506,22.20220294952393,0.0240519326975291,2301163732992,0.04,2023-03-27 04:00:00+00:00,2023-03-27,-0.009260984960440921,-0.01515197033522675,0.027315916116479322,0.010267571565830469,0.006802508606818858,26.61631507873535,0.9961477545929502,25.845715141296388,1.0258482830237834,24.58969020843506,1.078247927341745,0.024051932697529043,-0.20639672909522555,545107600.0,0.6623022683961846,558948100.0,0.6459025444401725,508572350.0,0.7098812981083222,-0.004560725676069799
2023-03-28 04:00:00,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.392860412597656,356104000,0.0,0.0,-0.0045607256760697,24.749483585357662,22.392356834411625,0.0238040354771341,2301163732992,0.04,2023-03-28 04:00:00+00:00,2023-03-28,-0.004560725676069799,-0.009260984960440921,-0.01515197033522675,0.027315916116479322,0.011544522593365025,26.658487701416014,0.990035920574585,26.08026294708252,1.0119859782913003,24.749483585357666,1.0664004491880488,0.023804035477134083,-0.013633367125913343,506846800.0,0.7025870539184621,547067500.0,0.650932471769937,503579400.0,0.7071456854668797,0.021733974298751235
2023-03-29 04:00:00,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.966482162475582,393694000,0.0,0.0,0.0217339742987514,24.96383695602417,22.57793632507324,0.0229985956416766,2301163732992,0.04,2023-03-29 04:00:00+00:00,2023-03-29,0.021733974298751235,-0.004560725676069799,-0.009260984960440921,-0.01515197033522675,0.010267571565830469,26.761619567871094,1.0076550895615615,26.355683708190917,1.023175208089739,24.96383695602417,1.0802218509109491,0.02299859564167658,0.10555905016512024,426126600.0,0.9238897548287293,533988300.0,0.7372708353347817,500262800.0,0.7869743662730868,0.014786744821813746
2023-03-30 04:00:00,27.22900009155273,27.499000549316406,27.10199928283692,27.382999420166016,27.3652286529541,364516000,0.0,0.0,0.0147867448218135,25.167352771759035,22.777985458374022,0.0226473943260418,2301163732992,0.04,2023-03-30 04:00:00+00:00,2023-03-30,0.014786744821813746,0.021733974298751235,-0.004560725676069799,-0.009260984960440921,0.027315916116479322,26.799995040893556,1.0210908103228402,26.539764213562012,1.0311029304084876,25.167352771759035,1.087330435629343,0.022647394326041764,-0.0741133977149766,386052000.0,0.9442147689948505,512114600.0,0.7117859947753882,499017850.0,0.7304668560453298,0.01438846062673571
2023-03-31 04:00:00,27.13999938964844,27.833999633789062,27.104999542236328,27.777000427246094,27.75897216796875,433933000,0.0,0.0,0.0143884606267357,25.361779403686523,22.998139457702635,0.0223704269760757,2301163732992,0.04,2023-03-31 04:00:00+00:00,2023-03-31,0.01438846062673571,0.014786744821813746,0.021733974298751235,-0.004560725676069799,-0.01515197033522675,26.99946517944336,1.0281304456765188,26.744830703735353,1.037919158115731,25.361779403686523,1.0945198964996035,0.022370426976075636,0.19043608511011856,381854600.0,1.1363828012023425,470653200.0,0.9219803456132881,500094850.0,0.8677013970449806,0.006768177650543272
2023-04-03 04:00:00,27.50900077819824,28.0,27.336000442504883,27.96500015258789,27.946849822998047,398716000,0.0,0.0,0.0067681776505432,25.582386112213136,23.20058849334717,0.0217754335570315,2301163732992,0.04,2023-04-03 04:00:00+00:00,2023-04-03,0.006768177650543272,0.01438846062673571,0.014786744821813746,0.021733974298751235,-0.009260984960440921,27.286078643798827,1.0242164214149323,26.95119686126709,1.0369428106238154,25.582386112213136,1.0924254563438125,0.021775433557031414,-0.08115769024250286,389392600.0,1.0239434442256992,467250100.0,0.853324589978686,498159200.0,0.8003786741266647,-0.018308720643824272
2023-04-04 04:00:00,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.435178756713867,368592000,0.0,0.0,-0.0183087206438242,25.79050064086914,23.365746307373048,0.0221777967928092,2301163732992,0.04,2023-04-04 04:00:00+00:00,2023-04-04,-0.018308720643824272,0.006768177650543272,0.01438846062673571,0.014786744821813746,-0.004560725676069799,27.49454231262207,0.9978408967411343,27.076515007019044,1.0132463040240536,25.79050064086914,1.0637706936653442,0.022177796792809183,-0.07555252360075848,391890200.0,0.940549164026046,449368500.0,0.8202444096548823,490831100.0,0.7509548600323003,-0.020835466789859813
2023-04-05 04:00:00,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.86355400085449,515015000,0.0,0.0,-0.0208354667898597,25.925412940979005,23.518032836914063,0.0219315902184104,2301163732992,0.04,2023-04-05 04:00:00+00:00,2023-04-05,-0.020835466789859813,-0.018308720643824272,0.006768177650543272,0.01438846062673571,0.021733974298751235,27.473956680297853,0.9777824982929708,27.117788124084473,0.9906248207978221,25.925412940979005,1.0361861568805568,0.02193159021841039,0.3972495333593784,416154400.0,1.2375575026961148,421140500.0,1.2229054199251794,490903200.0,1.049117219036258,0.005803295442515788
2023-04-06 04:00:00,26.583999633789062,27.07999992370605,26.427000045776367,27.03700065612793,27.019451141357425,397654000,0.0,0.0,0.0058032954425155,26.10534601211548,23.67227828979492,0.0201979968468667,2301163732992,0.04,2023-04-06 04:00:00+00:00,2023-04-06,0.005803295442515788,-0.020835466789859813,-0.018308720643824272,0.006768177650543272,0.014786744821813746,27.404801177978516,0.9859385939668578,27.102398109436034,0.9969394970975011,26.10534601211548,1.035016012766799,0.020197996846866677,-0.22787879964661228,422782000.0,0.9405651139357872,404417000.0,0.9832771619392855,485723050.0,0.8186846393227581,0.020046697812659886
2023-04-10 04:00:00,26.82299995422364,27.621000289916992,26.66900062561035,27.57900047302246,27.56110191345215,395279000,0.0,0.0,0.0200466978126601,26.33589630126953,23.827784614562987,0.0193001963320404,2301163732992,0.04,2023-04-10 04:00:00+00:00,2023-04-10,0.020046697812659886,0.005803295442515788,-0.020835466789859813,-0.018308720643824272,0.01438846062673571,27.365227127075194,1.007157798671554,27.182346153259278,1.0139338877541098,26.335896301269532,1.046522267484914,0.01930019633204032,-0.005972528881892258,415051200.0,0.9523620218421245,398452900.0,0.99203444120999,481743700.0,0.8205172169350632,-0.014866482283162785
2023-04-11 04:00:00,27.724000930786133,27.790000915527344,27.1259994506836,27.16900062561035,27.151365280151367,314378000,0.0,0.0,-0.0148664822831627,26.545909786224364,23.963845405578613,0.0199562279286016,2301163732992,0.04,2023-04-11 04:00:00+00:00,2023-04-11,-0.014866482283162785,0.020046697812659886,0.005803295442515788,-0.020835466789859813,0.006768177650543272,27.20613021850586,0.9979870368216778,27.246104431152343,0.9965228368246047,26.545909786224364,1.0228078637651814,0.01995622792860153,-0.20466809519352158,398183600.0,0.7895302568965673,393788100.0,0.7983430682643787,476368100.0,0.6599476329334395,-0.02480770291254697
2023-04-12 04:00:00,27.3700008392334,27.468000411987305,26.44799995422364,26.4950008392334,26.477802276611328,446259000,0.0,0.0,-0.0248077029125469,26.66743078231812,24.11047523498535,0.0190416336514189,2301163732992,0.04,2023-04-12 04:00:00+00:00,2023-04-12,-0.02480770291254697,-0.014866482283162785,0.020046697812659886,0.005803295442515788,-0.018308720643824272,27.014654922485352,0.9801273550443474,27.25459861755371,0.9714985220717184,26.667430782318114,0.992889134793123,0.019041633651418872,0.41949818371514547,413717000.0,1.0786576331163573,402803600.0,1.1078823525906918,474935550.0,0.9396201231935575,-0.001207679530764838
2023-04-13 04:00:00,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.445825576782227,353615000,0.0,0.0,-0.0012076795307648,26.779108333587647,24.248971633911133,0.0190854910155572,2301163732992,0.04,2023-04-13 04:00:00+00:00,2023-04-13,-0.001207679530764838,-0.02480770291254697,-0.014866482283162785,0.020046697812659886,-0.020835466789859813,26.9311092376709,0.9819805542873866,27.202532958984374,0.9721824661202285,26.779108333587647,0.9875543743782014,0.019085491015557145,-0.2076014153215957,381437000.0,0.9270600387482074,398795700.0,0.8867071535625886,466392000.0,0.7581926791197104,0.011147670189940673
2023-04-14 04:00:00,26.503999710083008,26.882999420166016,26.21999931335449,26.757999420166016,26.74063491821289,395660000,0.0,0.0,0.0111476701899406,26.839918899536134,24.3652672958374,0.0152366383025486,2301163732992,0.04,2023-04-14 04:00:00+00:00,2023-04-14,0.011147670189940673,-0.001207679530764838,-0.02480770291254697,-0.014866482283162785,0.005803295442515788,26.875345993041993,0.9949875594210404,27.140073585510255,0.9852823292450239,26.839918899536134,0.9963008837062858,0.015236638302548507,0.11890049913041012,381038200.0,1.0383735803916774,401910100.0,0.9844490098656391,457012350.0,0.8657534090708927,0.009118821574696234
2023-04-17 04:00:00,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.98447799682617,321471000,0.0,0.0,0.0091188215746964,26.903727436065672,24.471132354736326,0.0152741119311714,2301163732992,0.04,2023-04-17 04:00:00+00:00,2023-04-17,0.009118821574696234,0.011147670189940673,-0.001207679530764838,-0.02480770291254697,0.020046697812659886,26.760021209716797,1.0083877656654423,27.062624168395995,0.9971123948999341,26.903727436065672,1.0030014636801683,0.01527411193117131,-0.18750695041196985,366276600.0,0.8776727751649983,390663900.0,0.8228838139382728,430658550.0,0.7464637588177455,0.024627715241229753
2023-04-18 04:00:00,27.53300094604492,28.11000061035156,27.35700035095215,27.66699981689453,27.649044036865234,604812000,0.0,0.0,0.0246277152412297,26.992020225524904,24.60245876312256,0.0160371559488995,2301163732992,0.04,2023-04-18 04:00:00+00:00,2023-04-18,0.024627715241229753,0.009118821574696234,0.011147670189940673,-0.001207679530764838,-0.014866482283162785,26.85955696105957,1.0293931533178393,27.032843589782715,1.0227945108710434,26.992020225524904,1.0243414092702487,0.016037155948899366,0.8813889899866552,424363400.0,1.4252218735168962,411273500.0,1.470583443863998,439261800.0,1.3768827610322592,0.00954197077799468
2023-04-19 04:00:00,27.36100006103516,28.0,27.23200035095215,27.93099975585937,27.91287040710449,358660000,0.0,0.0,0.0095419707779946,27.07856388092041,24.73928153991699,0.0159899922665472,2301163732992,0.04,2023-04-19 04:00:00+00:00,2023-04-19,0.00954197077799468,0.024627715241229753,0.009118821574696234,0.011147670189940673,-0.02480770291254697,27.1465705871582,1.0282282366933224,27.08061275482178,1.030732600470221,27.07856388092041,1.0308105898766637,0.01598999226654715,-0.40698927931324114,406843600.0,0.8815672656519606,410280300.0,0.8741828452401931,429824400.0,0.8344337827261551,-0.029608627845806534
